10m,67m,1774.7276905400229
15m,79m,1903.0752024681835
15m,8m,1563.0201082753288
15m,80m,1926.2515313935683
15m,81m,1843.0526113671274
15m,82m,1992.3054504163513
15m,83m,1795.8737201365188
15m,84m,1748.4277478862414
15m,85m,2032.204112718964
15m,86m,1619.6106160402944
15m,87m,1587.543700340522
15m,88m,1564.8329466357309
15m,89m,1811.5374045801527
15m,9m,1703.1701649175413
15m,90m,1797.5404556166536
15m,91m,1860.6273620559334
15m,92m,1829.455411585366
15m,93m,1705.4810030395138
15m,94m,2105.243008314437
15m,95m,1858.3698999230178
15m,96m,1672.2103634957464
15m,97m,1709.0543180930051
15m,98m,2248.9477525931616
15m,99m,2000.084829957967
16m,17m,1920.803396226415
16m,18m,1855.201625386997
16m,19m,1722.863396226415
16m,20m,1543.6282843894899
16m,21m,1679.9185156847743
16m,22m,1575.6785032455136
16m,23m,1640.5310136157336
16m,24m,1579.664156626506
16m,25m,1701.8900462962963
16m,26m,1585.2884908536585
16m,27m,1705.344933078394
16m,28m,1812.4464285714287
16m,29m,1634.7957773512476
16m,3m,1662.7783307810107
16m,30m,1703.0928143712574
16m,31m,1785.736173393124
16m,32m,1755.1754716981131
16m,33m,1743.1687069625095
16m,34m,1861.6904120138622
16m,35m,1636.1550822122572
16m,36m,1533.872913505311
16m,37m,1780.931007751938
16m,38m,1661.1067848882035
16m,39m,1516.0432287681713
16m,4m,1739.1757416447615
16m,40m,1981.637626736763
16m,41m,1980.293626707132
16m,42m,1786.2612716763006
16m,43m,1698.2858761329305
16m,44m,1821.5247076574879
16m,45m,1747.1216730038022
16m,46m,1825.9108571428571
16m,47m,1658.932183908046
16m,48m,1604.827706635623
16m,49m,1538.9166666666667
16m,5m,1558.9722749715154
16m,50m,1761.6699507389162
16m,51m,1793.6462066336255
16m,52m,1715.5499043977056
16m,53m,1563.2720090293453
16m,54m,1781.8790170132324
15m,5m,1809.796766743649
15m,50m,1702.5067961165048
15m,51m,1818.4774337933607
15m,52m,1907.7596484524265
15m,53m,1696.4054783950617
15m,54m,1812.3548139624088
15m,55m,1863.141663501709
15m,56m,1913.305967312809
15m,57m,1729.39120458891
15m,58m,1909.2023255813954
15m,59m,1782.4483821263482
15m,6m,1760.787104158718
15m,60m,1856.0612792033703
15m,61m,1653.681489927784
15m,62m,1865.9821289821289
15m,63m,1666.0041729893778
15m,64m,1677.4893455098934
15m,65m,1705.9434477379095
15m,66m,1809.3020594965676
15m,67m,2047.9295721317683
15m,68m,1787.1138117283951
15m,69m,1755.115458381281
15m,7m,1770.05546935609
15m,70m,1682.5981488623215
15m,71m,1614.7179585571757
15m,72m,1875.7610015174507
15m,73m,1901.9791748526522
15m,74m,1642.888203546646
15m,75m,1808.0035391270153
15m,76m,1781.4719626168223
15m,77m,1838.4121258633922
15m,78m,1645.071844660194
11m,66m,1893.571482602118
11m,67m,1854.9630616907846
11m,68m,1827.7327950788158
11m,69m,1698.4785768936497
11m,7m,1539.2496153846155
11m,70m,1600.4046352583587
11m,71m,1595.8170406998859
11m,72m,1784.9770158251695
11m,73m,1515.2332182585346
11m,74m,1659.5547919053074
11m,75m,1679.4489563567363
11m,76m,1711.1987974445697
11m,77m,1735.9821360699354
11m,78m,1686.7292944785277
11m,79m,1767.2533482142858
11m,8m,1626.4507531865586
11m,80m,1559.217772692601
11m,81m,1722.7427801309202
11m,82m,1662.4112291350532
11m,83m,1643.9876065065841
11m,84m,1692.9125188536952
11m,85m,1924.863328313253
11m,86m,1849.2916192643156
11m,87m,1677.128934395146
11m,88m,1681.9332075471698
11m,89m,1636.1455167173253
11m,9m,1703.1962756052142
11m,90m,1760.289613343442
11m,91m,1885.375
11m,92m,1671.4672224327396
11m,93m,1903.5128395980648
11m,94m,1897.4542360060514
13m,70m,1728.2062523827678
13m,71m,1662.0339435545386
13m,72m,1619.6852695520122
13m,73m,1672.5463357890656
13m,74m,1742.9444231506325
13m,75m,1580.706717850288
13m,76m,1744.7621580547113
13m,77m,1743.1956689868523
13m,78m,1641.555342780544
13m,79m,1834.833717357911
13m,8m,1641.5815629742033
13m,80m,1651.0322097378278
13m,81m,1594.541650671785
13m,82m,1499.209938366718
13m,83m,1827.9837367624812
13m,84m,1559.508891411275
13m,85m,1855.8784905660377
13m,86m,1743.1347490347491
13m,87m,1820.5681905493661
13m,88m,1652.659915934276
13m,89m,1590.9
13m,9m,1584.8799085017156
13m,90m,1848.8185941043084
13m,91m,1897.6171017782822
13m,92m,1585.5328185328185
13m,93m,1875.3640059127863
13m,94m,1929.8975609756098
13m,95m,1736.607783288821
13m,96m,1625.8158980127484
13m,97m,1660.9939485627838
13m,98m,1898.97
13m,99m,1836.78249235474
17m,61m,1860.5799621928165
17m,62m,1852.1333333333334
17m,63m,1713.4819185382567
17m,64m,1723.6879569065024
17m,65m,1799.033633163864
17m,66m,1706.3383604021656
17m,67m,2059.72928383952
17m,68m,1782.5286745157614
17m,69m,1952.1479650057056
17m,7m,1753.7463682764037
17m,70m,1917.9165384615385
17m,71m,1725.914810472841
17m,72m,1730.9191036840107
17m,73m,1668.552590266876
17m,74m,1800.1267767960046
17m,75m,1668.2221794378129
17m,76m,1898.5682769113732
17m,77m,1911.7033673855467
17m,78m,1982.9212355212355
17m,79m,2028.2321083172146
17m,8m,1556.9814169570268
17m,80m,1837.9632637277648
17m,81m,1814.9371605896044
17m,82m,1889.721393034826
17m,83m,1769.152593714502
17m,84m,1902.3533281733746
17m,85m,1867.0194359756097
17m,86m,1756.3718048024787
17m,87m,1759.7763358778625
17m,88m,1731.9090561711885
17m,89m,1718.0011565150346
17m,9m,1902.3358866334738
11m,37m,1489.592795614722
11m,38m,1752.5588464536243
11m,39m,1567.7181571815718
11m,4m,1509.0325077399382
11m,40m,1792.4596319939917
11m,41m,1719.6524714828897
11m,42m,1834.8236623963828
11m,43m,1588.8016467065868
11m,44m,1880.6491362763916
11m,45m,1678.0064935064936
11m,46m,1666.8745724059293
11m,47m,1700.0699808795412
11m,48m,1688.6769462203836
11m,49m,1617.9410197869101
11m,5m,1649.1438278595697
11m,50m,1569.6039755351683
11m,51m,1808.2746055597295
11m,52m,1741.7601809954751
11m,53m,1603.1636568848758
11m,54m,1693.181077937185
11m,55m,1842.0792410714287
11m,56m,1577.5042503863988
11m,57m,1751.4011257035647
11m,58m,1742.4155303030302
11m,59m,1842.7423498299963
11m,6m,1771.4457335329341
11m,60m,1977.0521706016755
11m,61m,1684.1835177413202
11m,62m,1693.6509397775221
11m,63m,1638.290359168242
11m,64m,1747.9072321090496
11m,65m,1491.9412908242614
10m,100m,1828.769053117783
10m,101m,1696.314559386973
10m,102m,1571.4902411021815
10m,11m,1614.3854009077156
10m,12m,1702.4143232095987
10m,13m,1702.1459543166861
10m,14m,1603.186791715514
10m,15m,1582.00461361015
10m,16m,1714.231939163498
10m,17m,1812.7784522003035
10m,18m,1812.7591405955523
10m,19m,1789.198703279939
10m,20m,1704.981588032221
10m,21m,1552.5061585835258
10m,22m,1904.603041825095
10m,23m,1706.6850424055513
10m,24m,1680.2119815668202
10m,25m,1735.3090290895352
10m,26m,1642.5986471251408
10m,27m,1709.113354037267
10m,28m,1781.5778951339116
10m,29m,1649.0664122137405
10m,3m,1600.0386949924127
10m,30m,1589.616354604509
10m,31m,1815.527397260274
10m,32m,1589.9202290076337
10m,33m,1590.4635477582847
10m,34m,1801.239846743295
10m,35m,1488.3416030534352
10m,36m,1676.088888888889
10m,37m,1668.7418985894014
10m,38m,1633.7997689641895
12m,68m,1780.2002262443439
12m,69m,1774.2936477748194
12m,7m,1677.6353928299009
12m,70m,1838.3525858814646
12m,71m,1627.9450171821306
12m,72m,1738.6994680851064
12m,73m,1798.5167810831426
12m,74m,1640.0905688622754
12m,75m,1599.4107211723872
12m,76m,1761.5333333333333
12m,77m,1763.1664766248575
12m,78m,1738.0699273977837
12m,79m,1761.8863198458573
12m,8m,1654.4558544903373
12m,80m,1613.80675778284
12m,81m,1767.143347312238
12m,82m,1663.4127402940069
12m,83m,1660.795752895753
12m,84m,1744.4731142643764
12m,85m,1880.5708898944192
12m,86m,1782.459129106188
12m,87m,1616.0477657935285
12m,88m,1475.373359073359
12m,89m,1670.4553706505294
12m,9m,1750.8425256751616
12m,90m,1831.5652671755724
12m,91m,1787.3540489642185
12m,92m,1632.5564393939394
12m,93m,1836.4964272282814
12m,94m,1961.9581308411216
12m,95m,1570.326468344775
12m,96m,1750.7082238077357
12m,39m,1756.365844402277
12m,4m,1702.0993479094745
12m,40m,2020.5388349514562
12m,41m,1856.5815657539529
12m,42m,1654.3805275407292
12m,43m,1785.6462914647782
12m,44m,1925.979948013368
12m,45m,1922.3607183798242
12m,46m,1815.4245035593856
12m,47m,1629.0336993563044
12m,48m,1681.0209284627092
12m,49m,1748.3813721732465
12m,5m,1664.2853872567723
12m,50m,1803.513956084853
12m,51m,1798.9831288343557
12m,52m,1944.8846153846155
12m,53m,1542.0993044822258
12m,54m,1896.9457717102769
12m,55m,1749.122641509434
12m,56m,1802.4637081609628
12m,57m,1664.734427452443
12m,58m,1829.718526869598
12m,59m,1699.4022239263804
12m,6m,1901.798574643661
12m,60m,1870.6591506952273
12m,61m,1579.5721317682696
12m,62m,1669.2039423805913
12m,63m,1803.9561104805146
12m,64m,1713.6657874905802
12m,65m,1640.5026236881558
12m,66m,1834.3340900491864
12m,67m,1955.247554552295
10m,68m,1769.337035618537
10m,69m,1686.5949560565532
10m,7m,1574.2789799072643
10m,70m,1731.182462686567
10m,71m,1583.3937644341802
10m,72m,1752.5279479326186
10m,73m,1616.238240917782
10m,74m,1672.4189240747805
10m,75m,1729.1491966335118
10m,76m,1781.62982791587
10m,77m,1813.8436182445382
10m,78m,1668.573277502855
10m,79m,1832.0543885971492
10m,8m,1703.855122324159
10m,80m,1621.1276429130776
10m,81m,1758.345326554556
10m,82m,1775.9790954009882
10m,83m,1830.6503496503497
10m,84m,1706.840952021156
10m,85m,1825.7919488337095
10m,86m,1703.8046757164404
10m,87m,1620.802995391705
10m,88m,1528.980091883614
10m,89m,1515.9038910505838
10m,9m,1657.4731556585555
10m,90m,1674.5993824778077
10m,91m,1758.4650986342945
10m,92m,1700.5603514132927
10m,93m,1788.9476459510358
10m,94m,1894.337413925019
10m,95m,1848.4258210645526
10m,96m,1623.420754716981
11m,95m,1759.5202135774218
11m,96m,1698.7851547929877
11m,97m,1618.6496624156039
11m,98m,1854.9435453519006
11m,99m,1852.2853907134768
12m,13m,1609.7612977983777
12m,14m,1807.1034746086293
12m,15m,1805.5432565168114
12m,16m,1601.1357791225416
12m,17m,1828.8838251774375
12m,18m,1739.7782805429865
12m,19m,1832.360029662588
12m,20m,1634.917771883289
12m,21m,1708.979111279909
12m,22m,1833.1836266258608
12m,23m,1766.4166666666667
12m,24m,1646.5893812070283
12m,25m,1757.1024187452758
12m,26m,1644.2105464272067
12m,27m,1643.1595662277305
12m,28m,1671.239895209581
12m,29m,1629.9081163859112
12m,3m,1651.313490529571
12m,30m,1717.679202707785
12m,31m,1692.4877404752924
12m,32m,1848.7848148148148
12m,33m,1748.129179331307
12m,34m,1761.4441509433962
12m,35m,1772.9635949943117
12m,36m,1597.8052247406838
12m,37m,1850.003818251241
12m,38m,1935.4692482915718
100m,37m,1761.6771075019335
100m,38m,1832.204292832503
100m,39m,1746.678760393046
100m,4m,1871.3414913957936
100m,40m,1635.166017147311
100m,41m,1953.5019455252918
100m,42m,1858.1540499621499
100m,43m,1790.0166477487703
100m,44m,1938.9423298731258
100m,45m,1874.0959939531367
100m,46m,2049.2428361498896
100m,47m,1768.6857798165138
100m,48m,1736.980534351145
100m,49m,1640.3516275548827
100m,5m,1771.216423637759
100m,50m,1700.318373609513
100m,51m,2079.886699507389
100m,52m,1842.1977597528003
100m,53m,1547.0503816793894
100m,54m,1749.651724137931
100m,55m,1964.5005632745024
100m,56m,1610.9580062794348
100m,57m,1885.406466512702
100m,58m,1937.9123277182237
100m,59m,1768.7371770872332
100m,6m,1941.9946070878275
100m,60m,1921.6615325375433
100m,61m,1861.8198302469136
100m,62m,1700.7629375951294
100m,63m,1758.4624808575804
100m,64m,1772.5311411992263
100m,65m,1850.741437711705
12m,97m,1791.4229755178908
12m,98m,1712.2959537572253
12m,99m,1832.693610469592
13m,14m,1788.1031987814165
13m,15m,1782.5768786127167
13m,16m,1547.9728904161893
13m,17m,1840.3234854151085
13m,18m,1764.1237191650853
13m,19m,1687.555092767891
13m,20m,1504.9585753000388
13m,21m,1656.2322111706198
13m,22m,1620.5507026205848
13m,23m,1577.7142857142858
13m,24m,1501.6165902140672
13m,25m,1574.2226502311248
13m,26m,1700.7356148928168
13m,27m,1780.8184639255237
13m,28m,1679.956956187548
13m,29m,1810.5483870967741
13m,3m,1589.1613276727132
13m,30m,1691.790975703818
13m,31m,1611.980534351145
13m,32m,1851.9893170545593
13m,33m,1474.8665132336018
13m,34m,1788.3612565445026
13m,35m,1656.8669399925457
13m,36m,1471.7568101065929
13m,37m,1716.4443597560976
13m,38m,1744.7826086956522
13m,39m,1588.417985333848
13m,4m,1650.6935114503817
13m,40m,1691.2274074074073
18m,98m,1770.8695154521174
18m,99m,1817.448093620234
19m,20m,1811.1455525606468
19m,21m,1683.0871913580247
19m,22m,1836.7168880455408
19m,23m,1614.753307392996
19m,24m,1737.8073989321128
19m,25m,1758.1522478277295
19m,26m,1764.5082787832114
19m,27m,1689.1936834094367
19m,28m,1842.137984496124
19m,29m,1768.067854435178
19m,3m,1731.5335377539286
19m,30m,1862.5788673508173
19m,31m,2013.5716440422323
19m,32m,1851.5096335474122
19m,33m,1851.196577946768
19m,34m,1828.843870470316
19m,35m,1604.5386056971515
19m,36m,1725.202556158017
19m,37m,1596.7955082742317
19m,38m,1717.5720274390244
19m,39m,1630.4671561051005
19m,4m,1706.5802469135801
19m,40m,1844.3930877326243
19m,41m,1888.6889226100152
19m,42m,1804.692664092664
19m,43m,1876.2272211720226
19m,44m,1820.9654648956357
19m,45m,1774.1840371948856
19m,46m,1942.4723926380368
19m,47m,1656.8283098054178
19m,48m,1657.8183556405354
19m,49m,1751.863309352518
19m,5m,1756.9231354642313
19m,50m,1648.5518997258127
19m,51m,1868.7741211667912
19m,52m,1695.2974121282348
19m,53m,1773.4307750188111
19m,54m,1735.244470314319
19m,55m,1849.4300458715597
19m,56m,1836.815158546017
19m,57m,1627.88026013772
19m,58m,1770.354094579008
19m,59m,1703.2828438948995
19m,6m,1766.6026184058528
19m,60m,2166.802681992337
19m,61m,1745.3666034155597
19m,62m,1650.7617053673391
19m,63m,1741.925939849624
19m,64m,1764.6285495011512
19m,65m,1689.3672447013487
19m,66m,1833.9206289779108
19m,67m,1672.7443203696573
19m,68m,1813.7683923705722
19m,69m,1548.627807900852
19m,7m,1784.2757959340238
19m,70m,1518.248552682362
19m,71m,1855.22187742436
19m,72m,1884.4848139711467
19m,73m,1891.21046686747
19m,74m,1793.0334092634776
19m,75m,1774.186230248307
19m,76m,1680.3798627002288
17m,90m,1667.490795142969
17m,91m,1721.9779411764705
17m,92m,1894.8795317220545
17m,93m,1875.6528477334366
17m,94m,1988.752445447705
17m,95m,1785.5910138248848
17m,96m,1984.9441644048081
17m,97m,1962.439446366782
17m,98m,2117.7787072243345
17m,99m,1912.7211278485902
18m,19m,1938.1002349256069
18m,20m,1714.2592313489074
18m,21m,1824.1044776119404
18m,22m,1924.6443338437978
18m,23m,1703.46032962821
18m,24m,1788.7334348819497
18m,25m,1792.8923076923077
18m,26m,1809.9692662312716
18m,27m,1678.6324818909645
18m,28m,1609.6366068016814
18m,29m,1606.9117873651771
18m,3m,1868.1152373660032
18m,30m,1847.1612780524915
18m,31m,1883.2962112514351
18m,32m,1967.5071071840184
18m,33m,1692.6951871657755
18m,34m,1564.6647398843932
18m,35m,1902.9905303030303
18m,36m,1789.6559969147706
18m,37m,1584.0796078431372
18m,38m,1837.6059793024147
18m,39m,1869.524942440522
18m,4m,1883.8250095310714
18m,40m,1931.2830698033167
18m,41m,1806.4446978335234
18m,42m,1662.953893839597
18m,43m,1724.2349121466768
18m,44m,1721.8756841282252
18m,45m,1827.173069608216
18m,46m,1901.6636534839924
18m,47m,1644.2514827995255
18m,48m,1809.5969348659005
18m,49m,1907.6016660355926
18m,5m,1770.1166281755197
18m,50m,1803.4844720496894
18m,51m,1875.2739212007505
18m,52m,1855.9439539347409
18m,53m,1724.7411674347159
18m,54m,1751.3143080531665
18m,55m,1690.2627345844503
18m,56m,1686.9622926093514
18m,57m,1744.5289095847886
18m,58m,1974.0925996204933
18m,59m,1908.0494339622642
18m,6m,2027.9224072672218
18m,60m,1637.1788403614457
18m,61m,1869.5120391271632
18m,62m,1808.8869797632685
18m,63m,1889.1168080185043
18m,64m,1630.3098646034816
18m,65m,1849.0219198790628
18m,66m,1795.6440998487142
18m,67m,2066.200904636261
18m,68m,1604.6940586419753
19m,77m,1742.686229382432
19m,78m,1677.5303146584804
19m,79m,1914.7060158910328
19m,8m,1803.5785498489427
19m,80m,1805.1657794676805
19m,81m,1715.6811926605506
19m,82m,1902.0299015897049
19m,83m,1764.424583171772
19m,84m,1634.3158499234303
19m,85m,1908.9058999253175
19m,86m,1763.1507633587787
19m,87m,1780.6147727272728
19m,88m,1704.5636991557942
19m,89m,1731.1846623426172
19m,9m,1757.6647640791477
19m,90m,1793.1773022544899
19m,91m,1836.6264784433422
19m,92m,1944.8194756554308
19m,93m,1748.0840874811463
19m,94m,1930.3373999237515
19m,95m,1823.1158017041053
19m,96m,1708.5463762673676
19m,97m,1677.2280230326296
19m,98m,2004.447429906542
19m,99m,2102.5206006931076
20m,21m,1648.660340821069
20m,22m,1717.3533281733746
20m,23m,1583.4937984496123
20m,24m,1677.0358231707316
20m,25m,1669.6116358141292
20m,26m,1684.5177059276366
20m,27m,1756.9422272900038
18m,69m,1858.2381867076451
18m,7m,1864.5434866640896
18m,70m,1876.2959144711722
18m,71m,1828.2869070208728
18m,72m,1617.070601851852
18m,73m,1878.998064266357
18m,74m,1616.7293844367016
18m,75m,1612.8590733590734
18m,76m,1767.8108527131783
18m,77m,1884.2283495145632
18m,78m,1729.0552959501558
18m,79m,1769.2971150243536
18m,8m,1626.5952563121652
18m,80m,1787.3745232646834
18m,81m,1765.4112872052572
18m,82m,1728.8326981707316
18m,83m,1587.1306750888275
18m,84m,1833.1231828615148
18m,85m,1924.2219670876386
18m,86m,1751.6315586419753
18m,87m,1663.2576166602391
18m,88m,1716.5854503464204
18m,89m,1777.2531500572738
18m,9m,1796.0551090700344
18m,90m,1993.9688922610014
18m,91m,1926.468227424749
18m,92m,1798.774798927614
18m,93m,1785.2273425499232
18m,94m,1913.3750472589793
18m,95m,1814.1619047619047
18m,96m,1869.5892307692309
18m,97m,1896.7110853611432
21m,96m,1502.1225905936776
21m,97m,1664.0523917995445
21m,98m,1848.4089517980108
21m,99m,1865.2602792862683
22m,23m,1760.6500579374276
22m,24m,1755.1590736522398
22m,25m,1744.1773076923077
22m,26m,1919.054894433781
22m,27m,1807.2898719441212
22m,28m,1929.5507302075328
22m,29m,1871.4037632301058
22m,3m,1780.8979907264297
22m,30m,1688.952052167242
22m,31m,1611.3611216369836
22m,32m,1824.94881445239
22m,33m,1796.4789213824536
22m,34m,2030.8125244618395
22m,35m,1702.6272098385857
22m,36m,1823.05576776165
22m,37m,1765.5649176560705
22m,38m,1883.2134099616858
22m,39m,1604.6657587548639
22m,4m,1715.2830115830116
22m,40m,2036.485447761194
22m,41m,2021.5275351310293
22m,42m,1895.2785525819827
22m,43m,1681.1284615384616
22m,44m,1927.5421412300684
22m,45m,1867.8262518968133
22m,46m,1823.1292645943897
22m,47m,1776.9772281115038
22m,48m,1779.475989243181
20m,28m,1696.7533358749524
20m,29m,1743.7900703674745
20m,3m,1683.6826186830015
20m,30m,1593.3243140243903
20m,31m,1600.990302560124
20m,32m,1803.265119817421
20m,33m,1640.9632779281021
20m,34m,1804.9655972168534
20m,35m,1709.176970633694
20m,36m,1574.97238428627
20m,37m,1663.7472783825817
20m,38m,1798.4903846153845
20m,39m,1723.4743883792048
20m,4m,1659.3866099071208
20m,40m,1580.1510819165378
20m,41m,1900.070668693009
20m,42m,1621.0053866871874
20m,43m,1687.685919214798
20m,44m,1830.196677991695
20m,45m,1632.6153544849196
20m,46m,1707.5857307249712
20m,47m,1657.5750665146331
20m,48m,1581.711851278079
20m,49m,1679.948639325412
20m,5m,1549.5938606847699
20m,50m,1573.539065567334
20m,51m,1715.8692785104731
20m,52m,1850.2438176197836
20m,53m,1611.228527607362
20m,54m,1806.7108342770857
20m,55m,1630.9382477807796
20m,56m,1535.3207398661943
24m,44m,1712.49430523918
24m,45m,1919.4536716647444
24m,46m,1963.9709172259509
24m,47m,1705.2914764079148
24m,48m,1558.352647735994
24m,49m,1564.5603679570718
24m,5m,1595.3615733736763
24m,50m,1671.9965635738831
24m,51m,1777.2706509326229
24m,52m,1611.7218282111899
24m,53m,1478.8478344193177
24m,54m,1657.4425855513307
24m,55m,1896.9063188831742
24m,56m,1721.6548472274612
24m,57m,1689.5764614789005
24m,58m,1703.0750577367205
24m,59m,1585.300578034682
24m,6m,1756.6841500765697
24m,60m,1908.6741189844638
24m,61m,1819.3328313253012
24m,62m,1623.3887806778341
24m,63m,1755.0876211782252
24m,64m,1681.894157814871
24m,65m,1703.5601834161253
24m,66m,1605.937114197531
